301258,14:47:59.00,26.8500
002762,14:47:59.00,7.1100
002671,14:47:59.00,4.1400
688345,14:47:59.00,18.0000
000983,14:47:59.00,9.5600
601127,14:47:59.00,90.4200
600725,14:47:59.00,2.8300
002657,14:47:59.00,15.9000
002271,14:47:59.00,13.7900
688176,14:47:59.00,6.6000
301308,14:47:59.00,88.8700
301135,14:47:59.00,22.6500
002952,14:47:59.00,24.9100
002719,14:47:59.00,7.0100
000608,14:47:59.00,2.5100
002342,14:47:59.00,3.4800
002376,14:47:59.00,6.8600
000795,14:47:59.00,6.4400
835368,14:47:59.00,30.9400
000558,14:47:59.00,2.8200
688003,14:47:59.00,36.9800
603255,14:47:59.00,30.9900
871970,14:47:59.00,4.8000
300531,14:47:59.00,15.0400
603132,14:47:59.00,12.6900
830974,14:47:59.00,6.1800
600839,14:47:59.00,5.9100
600097,14:47:59.00,8.8000
300930,14:47:59.00,25.2000
603488,14:47:59.00,8.3200
300085,14:47:59.00,32.8100
002146,14:47:59.00,1.7800
001206,14:47:59.00,14.5300
688056,14:47:59.00,25.9300
833394,14:47:59.00,15.6000
301328,14:47:59.00,40.1000
301276,14:47:59.00,21.4000
688549,14:47:59.00,6.6400
002180,14:47:59.00,30.3300
601601,14:47:59.00,39.1000
688186,14:47:59.00,12.6900
301169,14:47:59.00,47.9000
600167,14:47:59.00,5.9200
300213,14:47:59.00,7.6300
300709,14:47:59.00,38.4000
430556,14:47:59.00,5.3800
688141,14:47:59.00,18.8200
002322,14:47:59.00,14.7500
301132,14:47:59.00,28.9500
300447,14:47:59.00,13.6300
300803,14:47:59.00,76.6100
603214,14:47:59.00,15.41
300859,14:47:59.00,37.9400
301251,14:47:59.00,31.7400
832885,14:47:59.00,7.7800
605018,14:47:59.00,8.5300
301129,14:47:59.00,23.1400
688013,14:47:59.00,18.1600
002060,14:47:59.00,3.9600
301388,14:47:59.00,22.0900
002578,14:47:59.00,3.0200
300501,14:47:59.00,14.0000
600963,14:47:59.00,4.9500
300451,14:47:59.00,4.8700
603192,14:47:59.00,15.7000
600582,14:47:59.00,6.5200
603508,14:47:59.00,21.5600
002163,14:47:59.00,7.4100
002882,14:47:59.00,16.3100
600386,14:47:59.00,4.0400
600976,14:47:59.00,51.5900
002211,14:47:59.00,3.0700
301389,14:47:59.00,15.3900
000008,14:47:59.00,2.4100
600778,14:47:59.00,5.9700
002106,14:47:59.00,9.4200
600507,14:47:59.00,4.3700
600784,14:47:59.00,5.7300
300185,14:47:59.00,2.3800
300965,14:47:59.00,29.0900
300592,14:47:59.00,13.9600
002424,14:47:59.00,3.7700
600927,14:47:59.00,15.0900
301043,14:47:59.00,27.3800
000590,14:47:59.00,6.5000
603797,14:47:59.00,3.8400
002474,14:47:59.00,5.8900
605111,14:47:59.00,34.4800
300446,14:47:59.00,15.3800
603256,14:47:59.00,7.9000
301021,14:47:59.00,21.9600
601065,14:47:59.00,9.7100
600343,14:47:59.00,9.8000
002074,14:47:59.00,23.1000
603011,14:47:59.00,6.6600
300584,14:47:59.00,23.2100
600478,14:47:59.00,4.1100
688681,14:47:59.00,11.0600
002871,14:47:59.00,9.4800
300763,14:47:59.00,83.2000
603779,14:47:59.00,9.7100
300620,14:47:59.00,42.1600
002319,14:47:59.00,10.3500
603955,14:47:59.00,8.9200
603344,14:47:59.00,23.0900
002119,14:47:59.00,12.5900
300737,14:47:59.00,6.1300
600758,14:47:59.00,3.3700
600525,14:47:59.00,4.9200
688283,14:47:59.00,26.2100
301606,14:47:59.00,35.4500
300511,14:47:59.00,3.9600
603332,14:47:59.00,8.1700
688633,14:47:59.00,21.7800
603985,14:47:59.00,11.9700
600919,14:47:59.00,8.4000
603201,14:47:59.00,16.4000
300183,14:47:59.00,16.9600
000029,14:47:59.00,16.5700
002175,14:47:59.00,2.1700
001333,14:47:59.00,18.1000
600096,14:47:59.00,22.6300
002895,14:47:59.00,21.0000
002238,14:47:59.00,8.9400
837092,14:47:59.00,24.9900
600717,14:47:59.00,4.9900
300415,14:47:59.00,24.2700
600326,14:47:59.00,6.2200
000752,14:47:59.00,6.8800
300911,14:47:59.00,24.4200
600658,14:47:59.00,4.6600
605555,14:47:59.00,19.7700
301193,14:47:59.00,16.9800
600528,14:47:59.00,8.2600
301429,14:47:59.00,17.2800
688479,14:47:59.00,18.1500
002416,14:47:59.00,11.1000
301266,14:47:59.00,37.0000
600423,14:47:59.00,2.7400
688530,14:47:59.00,18.7300
600246,14:47:59.00,8.0000
002236,14:47:59.00,17.2200
300332,14:47:59.00,6.0000
603167,14:47:59.00,8.3300
301367,14:47:59.00,79.8000
600629,14:47:59.00,5.2800
000668,14:47:59.00,7.8300
603990,14:47:59.00,10.5400
688592,14:47:59.00,39.6100
300539,14:47:59.00,9.7200
603787,14:47:59.00,11.5900
600059,14:47:59.00,9.3000
300968,14:47:59.00,10.8100
688512,14:47:59.00,8.5900
300843,14:47:59.00,29.0500
002965,14:47:59.00,30.2600
002128,14:47:59.00,19.8100
002600,14:47:59.00,7.5100
002669,14:47:59.00,9.3600
300359,14:47:59.00,5.9500
601399,14:47:59.00,3.0700
834033,14:47:59.00,22.2000
688716,14:47:59.00,21.3000
873132,14:47:59.00,9.6400
605399,14:47:59.00,11.9200
837212,14:47:59.00,10.3400
300685,14:47:59.00,24.0000
001328,14:47:59.00,26.9900
603122,14:47:59.00,6.8000
300993,14:47:59.00,10.5800
603766,14:47:59.00,7.9100
301236,14:47:59.00,51.5200
300334,14:47:59.00,6.4400
600926,14:47:59.00,14.1000
688388,14:47:59.00,12.0100
300892,14:47:59.00,30.0400
832110,14:47:59.00,19.9000
600968,14:47:59.00,4.5400
000989,14:47:59.00,7.3300
002471,14:47:59.00,2.3800
600138,14:47:59.00,11.0900
002587,14:47:59.00,6.5000
300410,14:47:59.00,6.0700
600241,14:47:59.00,7.7700
601137,14:47:59.00,17.3800
002460,14:47:59.00,34.4700
600873,14:47:59.00,10.9000
603816,14:47:59.00,31.0700
603162,14:47:59.00,9.5000
839167,14:47:59.00,19.1700
000882,14:47:59.00,1.6700
603718,14:47:59.00,7.4500
002808,14:47:59.00,2.0900
000776,14:47:59.00,16.7000
603960,14:47:59.00,20.5400
688089,14:47:59.00,20.2900
002826,14:47:59.00,9.1700
831278,14:47:59.00,5.4400
300220,14:47:59.00,8.7200
002028,14:47:59.00,73.9000
688173,14:47:59.00,11.3600
605369,14:47:59.00,33.9400
603052,14:47:59.00,31.3600
688080,14:47:59.00,31.5400
000716,14:47:59.00,4.4500
600225,14:47:59.00,2.3900
301314,14:47:59.00,36.7700
301207,14:47:59.00,20.7800
601900,14:47:59.00,14.6800
300134,14:47:59.00,12.2400
603225,14:47:59.00,12.6600
600821,14:47:59.00,5.8800
002237,14:47:59.00,11.2500
300536,14:47:59.00,6.1000
000509,14:47:59.00,3.2600
300975,14:47:59.00,10.1400
002867,14:47:59.00,13.1900
600796,14:47:59.00,4.8200
600133,14:47:59.00,10.0200
300780,14:47:59.00,16.1900
002620,14:47:59.00,3.1900
600761,14:47:59.00,21.7600
300819,14:47:59.00,12.9300
002807,14:47:59.00,4.2800
002006,14:47:59.00,13.7300
600992,14:47:59.00,16.6000
002962,14:47:59.00,15.3200
300024,14:47:59.00,12.3600
000610,14:47:59.00,14.2400
000953,14:47:59.00,4.4000
600755,14:47:59.00,7.4200
301398,14:47:59.00,44.8500
002931,14:47:59.00,9.9000
603767,14:47:59.00,11.9100
601007,14:47:59.00,7.3400
600429,14:47:59.00,4.4900
600199,14:47:59.00,14.6200
430685,14:47:59.00,9.4400
600664,14:47:59.00,3.7500
688333,14:47:59.00,52.2100
300169,14:47:59.00,9.6200
688085,14:47:59.00,20.1800
300870,14:47:59.00,49.17
688319,14:47:59.00,10.6400
603330,14:47:59.00,5.4800
000863,14:47:59.00,3.9700
000626,14:47:59.00,5.3400
301075,14:47:59.00,20.8700
300971,14:47:59.00,21.2100
836247,14:47:59.00,16.0800
301252,14:47:59.00,28.8300
002528,14:47:59.00,2.4900
600228,14:47:59.00,5.9700
300990,14:47:59.00,37.2800
605123,14:47:59.00,56.5100
600360,14:47:59.00,3.6300
300374,14:47:59.00,16.9400
600396,14:47:59.00,2.7000
300120,14:47:59.00,6.6800
002989,14:47:59.00,21.7000
300946,14:47:59.00,28.0400
688201,14:47:59.00,9.0800
600439,14:47:59.00,2.7800
603786,14:47:59.00,61.2700
873305,14:47:59.00,13.0000
300765,14:47:59.00,30.9000
603650,14:47:59.00,31.7900
002047,14:47:59.00,1.9200
605488,14:47:59.00,13.3500
001219,14:47:59.00,12.9800
835579,14:47:59.00,15.1100
002026,14:47:59.00,9.2000
301511,14:47:59.00,15.1200
600587,14:47:59.00,19.1000
000635,14:47:59.00,7.0000
300720,14:47:59.00,15.9400
600697,14:47:59.00,11.3700
603329,14:47:59.00,12.9800
000543,14:47:59.00,8.3200
688609,14:47:59.00,11.6500
688049,14:47:59.00,27.0100
688362,14:47:59.00,22.2500
000858,14:47:59.00,162.5100
600848,14:47:59.00,11.4300
600498,14:47:59.00,17.1600
603727,14:47:59.00,11.7300
002172,14:47:59.00,3.0000
002210,14:47:59.00,1.8100
300430,14:47:59.00,13.8000
688538,14:47:59.00,2.5200
002906,14:47:59.00,30.3000
002270,14:47:59.00,17.7700
300642,14:47:59.00,14.8600
688087,14:47:59.00,30.1200
001213,14:47:59.00,4.3600
600121,14:47:59.00,3.6600
001230,14:47:59.00,16.6100
600861,14:47:59.00,19.0800
833030,14:47:59.00,15.3500
002264,14:47:59.00,5.8400
000697,14:47:59.00,7.0000
002495,14:47:59.00,1.8900
003031,14:47:59.00,46.5300
600731,14:47:59.00,5.7200
600956,14:47:59.00,8.1500
600379,14:47:59.00,10.1200
603363,14:47:59.00,3.5500
600676,14:47:59.00,3.9500
600213,14:47:59.00,6.3600
688205,14:47:59.00,41.2300
300849,14:47:59.00,15.2800
002406,14:47:59.00,5.9500
300115,14:47:59.00,13.7500
300663,14:47:59.00,17.2800
603285,14:47:59.00,22.5700
605500,14:47:59.00,7.1300
002674,14:47:59.00,9.6200
600675,14:47:59.00,3.3400
002545,14:47:59.00,6.8500
300747,14:47:59.00,18.7100
688037,14:47:59.00,82.8500
603956,14:47:59.00,5.3300
688597,14:47:59.00,9.5000
688326,14:47:59.00,85.6600
300375,14:47:59.00,4.9500
001286,14:47:59.00,10.9500
688779,14:47:59.00,5.9200
600409,14:47:59.00,5.9000
603153,14:47:59.00,18.2200
002015,14:47:59.00,8.4500
300883,14:47:59.00,5.1200
600606,14:47:59.00,2.0800
300773,14:47:59.00,17.3900
300624,14:47:59.00,57.4500
600346,14:47:59.00,15.6600
832089,14:47:59.00,10.8800
000712,14:47:59.00,14.6500
603062,14:47:59.00,36.6800
600742,14:47:59.00,8.9700
300357,14:47:59.00,24.3400
301217,14:47:59.00,11.1600
002837,14:47:59.00,26.0200
301234,14:47:59.00,25.7600
301533,14:47:59.00,27.7800
603619,14:47:59.00,21.9900
600283,14:47:59.00,9.1000
000514,14:47:59.00,4.5500
301225,14:47:59.00,28.1900
601666,14:47:59.00,10.9600
002077,14:47:59.00,13.4800
002698,14:47:59.00,14.7000
301332,14:47:59.00,10.6800
301231,14:47:59.00,19.5600
605188,14:47:59.00,7.4600
001222,14:47:59.00,12.4400
834475,14:47:59.00,8.2900
600029,14:47:59.00,6.5400
600653,14:47:59.00,1.5900
688710,14:47:59.00,31.9300
301136,14:47:59.00,14.3200
300517,14:47:59.00,9.9600
688314,14:47:59.00,27.9200
301116,14:47:59.00,12.3200
600977,14:47:59.00,12.1000
301392,14:47:59.00,51.4600
301393,14:47:59.00,46.3300
002040,14:47:59.00,6.5500
688132,14:47:59.00,16.5700
002337,14:47:59.00,4.5700
603196,14:47:59.00,10.7000
600794,14:47:59.00,3.5000
603557,14:47:59.00,2.0700
002151,14:47:59.00,27.9000
601618,14:47:59.00,3.3400
300895,14:47:59.00,36.4700
920016,14:47:59.00,28.3500
001277,14:47:59.00,38.2900
300265,14:47:59.00,8.2700
002003,14:47:59.00,13.9500
688400,14:47:59.00,20.7500
000965,14:47:59.00,3.6200
603803,14:47:59.00,6.5800
300338,14:47:59.00,2.5000
002737,14:47:59.00,23.1900
002805,14:47:59.00,12.5300
688033,14:47:59.00,6.5700
002564,14:47:59.00,3.2100
600016,14:47:59.00,4.0200
603350,14:47:59.00,31.1900
300755,14:47:59.00,20.6500
002551,14:47:59.00,3.1100
605116,14:47:59.00,24.0800
301163,14:47:59.00,21.7600
000166,14:47:59.00,5.7200
002250,14:47:59.00,5.9200
605333,14:47:59.00,29.2200
601966,14:47:59.00,20.1400
300248,14:47:59.00,9.0400
002465,14:47:59.00,10.6200
000428,14:47:59.00,3.6200
300180,14:47:59.00,6.4600
600734,14:47:59.00,3.4600
603682,14:47:59.00,4.5300
000685,14:47:59.00,9.0400
000100,14:47:59.00,4.5800
688686,14:47:59.00,61.9800
301092,14:47:59.00,24.8800
002656,14:47:59.00,1.1300
601717,14:47:59.00,14.0900
600143,14:47:59.00,8.3800
837748,14:47:59.00,19.4900
688638,14:47:59.00,27.3000
002555,14:47:59.00,17.9000
000919,14:47:59.00,6.9000
003013,14:47:59.00,14.6400
301362,14:47:59.00,38.5500
000529,14:47:59.00,6.1100
600331,14:47:59.00,7.1200
300997,14:47:59.00,13.0900
600273,14:47:59.00,8.1500
688390,14:47:59.00,60.8900
000798,14:47:59.00,7.4500
300706,14:47:59.00,21.7400
600279,14:47:59.00,4.1700
002358,14:47:59.00,3.8600
600860,14:47:59.00,9.3100
600573,14:47:59.00,10.6800
600512,14:47:59.00,2.3200
600692,14:47:59.00,6.4900
001896,14:47:59.00,4.1400
301022,14:47:59.00,22.0100
688608,14:47:59.00,212.3800
002492,14:47:59.00,4.9300
603171,14:47:59.00,29.1700
300458,14:47:59.00,28.4000
301196,14:47:59.00,33.8600
600284,14:47:59.00,6.0700
300438,14:47:59.00,31.8400
002866,14:47:59.00,16.3000
603356,14:47:59.00,13.2000
002584,14:47:59.00,7.5100
688268,14:47:59.00,54.3800
300538,14:47:59.00,17.6600
600193,14:47:59.00,2.9000
603535,14:47:59.00,10.4500
605005,14:47:59.00,16.9200
603822,14:47:59.00,30.9200
000050,14:47:59.00,8.0900
000638,14:47:59.00,4.6300
002861,14:47:59.00,13.4000
688717,14:47:59.00,73.7100
002748,14:47:59.00,6.0600
000078,14:47:59.00,2.6200
600724,14:47:59.00,4.1800
688299,14:47:59.00,14.7700
002414,14:47:59.00,7.3400
600575,14:47:59.00,3.8300
600165,14:47:59.00,2.0900
600463,14:47:59.00,12.4100
301120,14:47:59.00,9.6500
300398,14:47:59.00,14.3700
601369,14:47:59.00,8.8800
002317,14:47:59.00,13.6000
603398,14:47:59.00,18.2600
603506,14:47:59.00,9.3600
688579,14:47:59.00,9.4900
002301,14:47:59.00,5.8500
002398,14:47:59.00,4.0800
002020,14:47:59.00,12.7400
300487,14:47:59.00,56.6800
002679,14:47:59.00,8.2600
601515,14:47:59.00,3.0800
300982,14:47:59.00,20.4100
002694,14:47:59.00,3.9400
301291,14:47:59.00,38.5000
605589,14:47:59.00,21.3400
002214,14:47:59.00,12.9400
002681,14:47:59.00,4.5300
300119,14:47:59.00,15.0800
300916,14:47:59.00,26.8800
688565,14:47:59.00,5.5900
603026,14:47:59.00,36.1400
872931,14:47:59.00,8.8100
002565,14:47:59.00,3.0200
600805,14:47:59.00,4.3200
002161,14:47:59.00,4.8500
002076,14:47:59.00,1.9200
300124,14:47:59.00,62.4500
000607,14:47:59.00,3.8100
002667,14:47:59.00,8.5000
300400,14:47:59.00,15.0400
603231,14:47:59.00,17.1400
002529,14:47:59.00,7.1500
601939,14:47:59.00,7.9300
600775,14:47:59.00,9.0200
834950,14:47:59.00,14.0000
430478,14:47:59.00,15.7400
002818,14:47:59.00,13.2800
300656,14:47:59.00,23.1200
002696,14:47:59.00,4.6500
301281,14:47:59.00,24.3400
000021,14:47:59.00,16.5300
300863,14:47:59.00,52.2000
603060,14:47:59.00,6.8700
301227,14:47:59.00,19.5700
301080,14:47:59.00,42.3000
600641,14:47:59.00,12.8200
600645,14:47:59.00,21.8900
300575,14:47:59.00,6.8800
301512,14:47:59.00,42.1400
002065,14:47:59.00,5.7200
002743,14:47:59.00,4.4000
002097,14:47:59.00,6.5400
002928,14:47:59.00,7.2100
301056,14:47:59.00,7.8700
300978,14:47:59.00,11.5900
600515,14:47:59.00,3.8300
600685,14:47:59.00,27.0400
002706,14:47:59.00,7.5400
600662,14:47:59.00,5.0600
300081,14:47:59.00,6.6100
600571,14:47:59.00,11.6400
002355,14:47:59.00,5.6000
000856,14:47:59.00,7.3000
600327,14:47:59.00,3.9000
002772,14:47:59.00,7.0700
002481,14:47:59.00,4.9400
300331,14:47:59.00,21.2900
605179,14:47:59.00,10.6900
301219,14:47:59.00,52.6100
688023,14:47:59.00,44.6000
603235,14:47:59.00,29.2300
603568,14:47:59.00,21.7500
000688,14:47:59.00,12.1900
838670,14:47:59.00,10.4000
002101,14:47:59.00,12.8500
603885,14:47:59.00,13.6200
002472,14:47:59.00,27.5600
300527,14:47:59.00,8.4000
300839,14:47:59.00,7.3000
002647,14:47:59.00,5.9200
688048,14:47:59.00,34.2600
603135,14:47:59.00,9.7000
002290,14:47:59.00,12.6700
603055,14:47:59.00,12.3300
603917,14:47:59.00,12.4500
300272,14:47:59.00,6.5700
601901,14:47:59.00,9.3400
301372,14:47:59.00,23.0300
300344,14:47:59.00,4.5000
300963,14:47:59.00,8.8700
002262,14:47:59.00,27.2500
300626,14:47:59.00,10.0000
688257,14:47:59.00,16.7600
002454,14:47:59.00,6.4500
833751,14:47:59.00,10.5900
300232,14:47:59.00,6.6600
000568,14:47:59.00,149.7000
002100,14:47:59.00,7.1700
688291,14:47:59.00,19.2500
301439,14:47:59.00,13.2800
600227,14:47:59.00,1.9500
300411,14:47:59.00,12.9500
300303,14:47:59.00,6.1000
600959,14:47:59.00,3.3200
600354,14:47:59.00,5.5500
002314,14:47:59.00,2.6900
000528,14:47:59.00,12.5000
301235,14:47:59.00,19.6500
300596,14:47:59.00,30.6700
603317,14:47:59.00,12.2100
301359,14:47:59.00,22.5600
301066,14:47:59.00,10.2200
601599,14:47:59.00,3.5900
301086,14:47:59.00,42.5500
301469,14:47:59.00,25.2800
688692,14:47:59.00,313.5000
600400,14:47:59.00,2.4900
301300,14:47:59.00,26.5000
002946,14:47:59.00,12.3400
001696,14:47:59.00,14.7500
600153,14:47:59.00,10.2100
300664,14:47:59.00,5.0500
002779,14:47:59.00,36.6400
300790,14:47:59.00,16.1000
603608,14:47:59.00,3.0200
600383,14:47:59.00,5.4700
002005,14:47:59.00,1.3900
603595,14:47:59.00,18.7900
603096,14:47:59.00,18.0800
300376,14:47:59.00,3.3000
300402,14:47:59.00,15.2900
870508,14:47:59.00,9.2900
603656,14:47:59.00,11.5000
300827,14:47:59.00,41.5500
300305,14:47:59.00,6.0900
603166,14:47:59.00,5.4900
688199,14:47:59.00,14.5600
002933,14:47:59.00,29.0800
688318,14:47:59.00,157.5600
600392,14:47:59.00,10.0500
600288,14:47:59.00,8.7700
835237,14:47:59.00,13.9100
300809,14:47:59.00,23.1100
300390,14:47:59.00,24.6800
603300,14:47:59.00,5.3900
603002,14:47:59.00,5.2200
300929,14:47:59.00,8.6100
000530,14:47:59.00,4.4000
688288,14:47:59.00,15.7500
300229,14:47:59.00,16.6400
300560,14:47:59.00,15.8500
300101,14:47:59.00,17.6000
300020,14:47:59.00,2.2600
600054,14:47:59.00,12.7100
000605,14:47:59.00,5.4800
300669,14:47:59.00,15.9200
600506,14:47:59.00,12.9400
300777,14:47:59.00,27.7400
300193,14:47:59.00,9.2800
603658,14:47:59.00,48.1600
605300,14:47:59.00,12.8200
688152,14:47:59.00,49.8000
603880,14:47:59.00,4.1700
300534,14:47:59.00,9.2200
603163,14:47:59.00,25.6500
300257,14:47:59.00,9.7000
600149,14:47:59.00,4.1700
003005,14:47:59.00,26.9500
000920,14:47:59.00,8.8500
301041,14:47:59.00,25.4000
000498,14:47:59.00,6.1000
002149,14:47:59.00,15.0800
300869,14:47:59.00,16.6000
000810,14:47:59.00,11.0800
300535,14:47:59.00,13.9400
002887,14:47:59.00,6.7200
600460,14:47:59.00,22.6200
688696,14:47:59.00,78.6300
300253,14:47:59.00,7.3900
839371,14:47:59.00,5.3800
601138,14:47:59.00,25.1900
832225,14:47:59.00,9.9900
601778,14:47:59.00,2.9300
603836,14:47:59.00,13.3900
603185,14:47:59.00,16.9600
300972,14:47:59.00,40.8900
300039,14:47:59.00,6.3900
600509,14:47:59.00,5.8500
002608,14:47:59.00,8.0600
002349,14:47:59.00,8.0000
301517,14:47:59.00,51.9500
300195,14:47:59.00,5.3300
002361,14:47:59.00,3.5800
600449,14:47:59.00,12.9200
603507,14:47:59.00,24.8000
000838,14:47:59.00,2.8900
300267,14:47:59.00,2.8800
002942,14:47:59.00,13.5300
603610,14:47:59.00,9.9400
600032,14:47:59.00,8.3100
600397,14:47:59.00,2.3500
688581,14:47:59.00,63.7100
688366,14:47:59.00,74.4000
688084,14:47:59.00,44.3900
300364,14:47:59.00,24.3800
601988,14:47:59.00,5.0000
600119,14:47:59.00,7.4500
300820,14:47:59.00,46.5000
300033,14:47:59.00,193.3100
002922,14:47:59.00,21.8500
301082,14:47:59.00,10.1800
603075,14:47:59.00,19.7200
002343,14:47:59.00,6.5600
601865,14:47:59.00,20.2200
002440,14:47:59.00,6.7300
600855,14:47:59.00,11.0200
688739,14:47:59.00,28.4600
600730,14:47:59.00,5.3100
600420,14:47:59.00,13.1000
002573,14:47:59.00,4.0700
688669,14:47:59.00,12.1500
600548,14:47:59.00,10.6700
605178,14:47:59.00,17.5700
300660,14:47:59.00,29.1600
000895,14:47:59.00,27.0900
600895,14:47:59.00,23.8700
600567,14:47:59.00,1.8600
831726,14:47:59.00,9.3500
301285,14:47:59.00,26.4700
603137,14:47:59.00,11.0500
000657,14:47:59.00,9.8000
002203,14:47:59.00,9.4700
833266,14:47:59.00,9.6400
603071,14:47:59.00,12.9200
300789,14:47:59.00,14.9800
002821,14:47:59.00,83.7300
600159,14:47:59.00,2.9000
603027,14:47:59.00,14.0100
600318,14:47:59.00,8.4000
605189,14:47:59.00,13.3100
000595,14:47:59.00,8.2600
688601,14:47:59.00,43.5600
603511,14:47:59.00,12.3700
002289,14:47:59.00,3.3800
600516,14:47:59.00,5.0000
601128,14:47:59.00,7.3500
600210,14:47:59.00,5.9900
688213,14:47:59.00,57.7100
688432,14:47:59.00,11.6200
300295,14:47:59.00,18.6200
836826,14:47:59.00,8.1800
000636,14:47:59.00,15.8000
002437,14:47:59.00,2.2600
000564,14:47:59.00,2.1400
600071,14:47:59.00,21.0600
002185,14:47:59.00,9.3400
301161,14:47:59.00,17.5900
000620,14:47:59.00,1.8600
002925,14:47:59.00,13.8000
300905,14:47:59.00,31.0200
002093,14:47:59.00,7.1300
002395,14:47:59.00,15.3300
688787,14:47:59.00,60.0800
301209,14:47:59.00,25.8300
000738,14:47:59.00,21.9500
000637,14:47:59.00,3.5700
002902,14:47:59.00,21.1600
002641,14:47:59.00,4.5600
300170,14:47:59.00,8.8900
300049,14:47:59.00,48.3300
300644,14:47:59.00,20.7000
600997,14:47:59.00,7.3300
688115,14:47:59.00,37.6800
000025,14:47:59.00,16.8600
603819,14:47:59.00,9.5800
601133,14:47:59.00,11.0500
688068,14:47:59.00,30.1200
301081,14:47:59.00,8.3000
300054,14:47:59.00,23.8500
300366,14:47:59.00,10.2200
000627,14:47:59.00,3.7100
831832,14:47:59.00,14.4400
002810,14:47:59.00,14.4100
300429,14:47:59.00,12.7300
300130,14:47:59.00,22.7700
301027,14:47:59.00,9.8200
002496,14:47:59.00,2.4600
600986,14:47:59.00,5.1200
000010,14:47:59.00,2.1800
002790,14:47:59.00,8.7200
300235,14:47:59.00,10.2200
688329,14:47:59.00,15.9500
600970,14:47:59.00,11.5000
000068,14:47:59.00,3.6600
301103,14:47:59.00,23.8000
601606,14:47:59.00,10.8900
688311,14:47:59.00,25.4200
300268,14:47:59.00,7.2600
688237,14:47:59.00,20.9800
002371,14:47:59.00,365.9800
836221,14:47:59.00,14.4400
601001,14:47:59.00,17.0500
601107,14:47:59.00,5.1600
301459,14:47:59.00,40.3200
002326,14:47:59.00,9.8100
002916,14:47:59.00,110.9700
301178,14:47:59.00,26.5000
603871,14:47:59.00,22.6900
600966,14:47:59.00,4.9100
002298,14:47:59.00,4.8100
301073,14:47:59.00,23.7500
301029,14:47:59.00,25.2900
600644,14:47:59.00,6.3000
300603,14:47:59.00,9.5700
002050,14:47:59.00,23.8300
002485,14:47:59.00,3.0300
603081,14:47:59.00,10.2800
003015,14:47:59.00,13.5100
603662,14:47:59.00,31.8400
600817,14:47:59.00,12.0800
603856,14:47:59.00,11.4200
603383,14:47:59.00,37.7000
300722,14:47:59.00,25.4100
688575,14:47:59.00,23.8000
000609,14:47:59.00,2.0800
601288,14:47:59.00,4.8000
300766,14:47:59.00,14.1400
000088,14:47:59.00,5.1100
601615,14:47:59.00,10.8000
002126,14:47:59.00,19.5000
301555,14:47:59.00,28.8000
301009,14:47:59.00,9.1900
000785,14:47:59.00,2.9300
002650,14:47:59.00,2.3400
000004,14:47:59.00,16.3000
603936,14:47:59.00,8.3600
873690,14:47:59.00,14.2500
688500,14:47:59.00,34.5500
601838,14:47:59.00,15.7500
300690,14:47:59.00,21.5600
001211,14:47:59.00,17.0900
600452,14:47:59.00,10.7900
002138,14:47:59.00,28.2100
835857,14:47:59.00,4.3000
300571,14:47:59.00,25.8900
600359,14:47:59.00,6.7800
002712,14:47:59.00,4.5600
600202,14:47:59.00,4.4400
000802,14:47:59.00,6.2300
688722,14:47:59.00,12.2000
002786,14:47:59.00,10.4700
605133,14:47:59.00,21.3300
600905,14:47:59.00,4.8500
002165,14:47:59.00,3.8300
688009,14:47:59.00,6.2900
603867,14:47:59.00,23.7500
002441,14:47:59.00,7.6200
601669,14:47:59.00,5.6400
002759,14:47:59.00,8.0600
688603,14:47:59.00,73.7400
300469,14:47:59.00,19.1300
301500,14:47:59.00,21.6700
600387,14:47:59.00,2.9500
000567,14:47:59.00,6.9200
000886,14:47:59.00,5.0900
600010,14:47:59.00,1.7300
603815,14:47:59.00,6.4000
688129,14:47:59.00,14.1000
002304,14:47:59.00,99.1900
600985,14:47:59.00,18.0100
000686,14:47:59.00,8.2000
300404,14:47:59.00,8.9600
688668,14:47:59.00,40.7500
002801,14:47:59.00,21.4500
603100,14:47:59.00,20.7800
301311,14:47:59.00,21.0200
301205,14:47:59.00,75.7800
000519,14:47:59.00,14.7200
600593,14:47:59.00,19.9300
002412,14:47:59.00,6.1500
301051,14:47:59.00,30.4400
603978,14:47:59.00,12.8900
600894,14:47:59.00,12.9800
301288,14:47:59.00,16.6500
000630,14:47:59.00,3.8600
600000,14:47:59.00,10.1300
002612,14:47:59.00,16.7600
300207,14:47:59.00,21.9600
000797,14:47:59.00,3.3700
600809,14:47:59.00,218.8900
603896,14:47:59.00,24.6600
002014,14:47:59.00,10.0200
600160,14:47:59.00,22.2700
002072,14:47:59.00,4.9500
603113,14:47:59.00,5.9000
688631,14:47:59.00,72.8200
603937,14:47:59.00,9.0700
688557,14:47:59.00,18.6700
300230,14:47:59.00,4.0900
300717,14:47:59.00,16.2800
000157,14:47:59.00,7.5800
300343,14:47:59.00,5.8800
600105,14:47:59.00,4.3900
603933,14:47:59.00,14.6900
600232,14:47:59.00,5.2800
688279,14:47:59.00,135.9900
688050,14:47:59.00,99.4000
002459,14:47:59.00,13.5500
870204,14:47:59.00,8.9200
301222,14:47:59.00,25.1300
002181,14:47:59.00,3.9600
605009,14:47:59.00,42.4200
300174,14:47:59.00,15.7600
300034,14:47:59.00,17.2100
