002657,14:47:59.00,14.4500
300201,14:47:59.00,3.4900
002908,14:47:59.00,8.3700
000523,14:47:59.00,3.0000
603367,14:47:59.00,13.4100
600480,14:47:59.00,8.7700
873593,14:47:59.00,17.2800
600070,14:47:59.00,1.4900
300079,14:47:59.00,4.7900
002419,14:47:59.00,4.6200
300913,14:47:59.00,30.6000
002215,14:47:59.00,8.3400
605086,14:47:59.00,20.1300
600360,14:47:59.00,3.4600
300243,14:47:59.00,8.4100
002273,14:47:59.00,17.3100
002430,14:47:59.00,21.4800
301277,14:47:59.00,13.8200
688793,14:47:59.00,32.9800
301228,14:47:59.00,12.1000
871642,14:47:59.00,7.0700
688687,14:47:59.00,23.6500
688319,14:47:59.00,9.2400
830964,14:47:59.00,3.0700
000815,14:47:59.00,8.9200
002986,14:47:59.00,11.5300
600736,14:47:59.00,4.6300
300399,14:47:59.00,16.5100
873690,14:47:59.00,12.1400
605005,14:47:59.00,15.8200
002636,14:47:59.00,7.2600
603135,14:47:59.00,8.9700
688709,14:47:59.00,16.4800
301429,14:47:59.00,15.1000
001267,14:47:59.00,5.7700
603486,14:47:59.00,46.8300
603527,14:47:59.00,7.8800
301280,14:47:59.00,37.0000
603325,14:47:59.00,65.9700
000708,14:47:59.00,12.4700
300612,14:47:59.00,14.5700
002865,14:47:59.00,43.5800
603655,14:47:59.00,15.7000
601956,14:47:59.00,4.6200
870204,14:47:59.00,7.4700
300555,14:47:59.00,6.5200
600228,14:47:59.00,5.4900
600191,14:47:59.00,5.4900
002239,14:47:59.00,2.6000
301080,14:47:59.00,37.2600
002647,14:47:59.00,5.3800
688217,14:47:59.00,15.9900
300529,14:47:59.00,28.4100
301396,14:47:59.00,21.1500
000526,14:47:59.00,59.0500
603933,14:47:59.00,13.4600
600552,14:47:59.00,11.4300
002023,14:47:59.00,9.1800
603189,14:47:59.00,15.6900
600815,14:47:59.00,2.1400
600834,14:47:59.00,7.4900
300832,14:47:59.00,73.0000
002583,14:47:59.00,6.0600
301171,14:47:59.00,15.0000
600213,14:47:59.00,6.3600
601211,14:47:59.00,14.7000
600729,14:47:59.00,23.0400
002100,14:47:59.00,6.6200
603166,14:47:59.00,5.1300
000507,14:47:59.00,4.7900
300701,14:47:59.00,8.1700
002685,14:47:59.00,3.5100
002627,14:47:59.00,5.0300
300499,14:47:59.00,10.5400
688163,14:47:59.00,16.4900
002508,14:47:59.00,21.4500
300334,14:47:59.00,5.6600
603739,14:47:59.00,11.7700
000966,14:47:59.00,4.4700
832978,14:47:59.00,9.5100
872374,14:47:59.00,12.7000
601369,14:47:59.00,8.2200
300154,14:47:59.00,5.4600
002095,14:47:59.00,14.2000
300945,14:47:59.00,9.0900
688383,14:47:59.00,49.0900
300708,14:47:59.00,8.9200
300795,14:47:59.00,15.4600
601138,14:47:59.00,23.0000
688484,14:47:59.00,29.7500
603156,14:47:59.00,21.4000
600335,14:47:59.00,6.1300
300665,14:47:59.00,5.5600
688352,14:47:59.00,9.7100
300875,14:47:59.00,26.0500
688114,14:47:59.00,42.7200
601231,14:47:59.00,14.5200
603918,14:47:59.00,11.3200
000050,14:47:59.00,7.3700
002347,14:47:59.00,3.9800
600346,14:47:59.00,14.4600
300032,14:47:59.00,3.7800
601567,14:47:59.00,32.0800
300115,14:47:59.00,11.7300
836270,14:47:59.00,7.3200
603638,14:47:59.00,15.8200
301229,14:47:59.00,19.6800
600336,14:47:59.00,6.2100
002535,14:47:59.00,3.4900
301392,14:47:59.00,44.2000
831961,14:47:59.00,9.3800
300209,14:47:59.00,3.9200
300726,14:47:59.00,25.8100
002222,14:47:59.00,24.4200
600241,14:47:59.00,7.0900
688277,14:47:59.00,7.3400
301211,14:47:59.00,15.4700
603139,14:47:59.00,12.7000
600969,14:47:59.00,5.8500
600513,14:47:59.00,8.8700
000798,14:47:59.00,6.9400
688798,14:47:59.00,48.2800
300939,14:47:59.00,27.8400
001313,14:47:59.00,7.2400
000505,14:47:59.00,6.2000
300721,14:47:59.00,11.8700
301395,14:47:59.00,10.6900
688372,14:47:59.00,45.0500
688244,14:47:59.00,25.6700
688146,14:47:59.00,28.2500
603300,14:47:59.00,4.9000
002849,14:47:59.00,12.2300
300111,14:47:59.00,2.4300
001872,14:47:59.00,20.8100
300416,14:47:59.00,11.3100
300099,14:47:59.00,5.1600
605208,14:47:59.00,6.5900
603633,14:47:59.00,6.5500
603822,14:47:59.00,28.5800
603258,14:47:59.00,18.4300
688007,14:47:59.00,14.1300
605081,14:47:59.00,12.2800
688061,14:47:59.00,24.1600
430425,14:47:59.00,10.3300
837403,14:47:59.00,8.9200
002947,14:47:59.00,31.3000
300005,14:47:59.00,5.5900
002029,14:47:59.00,5.5900
002674,14:47:59.00,8.9000
000753,14:47:59.00,3.0600
688328,14:47:59.00,13.6400
600256,14:47:59.00,6.6900
300056,14:47:59.00,9.9800
000810,14:47:59.00,10.0700
002287,14:47:59.00,20.8700
300837,14:47:59.00,19.3800
605100,14:47:59.00,11.7200
002645,14:47:59.00,7.0700
603733,14:47:59.00,17.7400
002726,14:47:59.00,6.9300
300631,14:47:59.00,18.7600
300509,14:47:59.00,5.4000
600860,14:47:59.00,8.5800
000078,14:47:59.00,2.4100
603053,14:47:59.00,8.8200
688693,14:47:59.00,26.8500
839729,14:47:59.00,5.3600
002885,14:47:59.00,12.1100
000655,14:47:59.00,5.78
002512,14:47:59.00,3.8200
301026,14:47:59.00,27.1000
301391,14:47:59.00,35.0000
001231,14:47:59.00,14.6400
002255,14:47:59.00,4.7000
430476,14:47:59.00,7.3600
605050,14:47:59.00,8.8000
002495,14:47:59.00,1.7200
688458,14:47:59.00,24.2900
600538,14:47:59.00,3.4400
603103,14:47:59.00,11.7900
600560,14:47:59.00,13.3100
300022,14:47:59.00,4.0600
601086,14:47:59.00,4.1300
000863,14:47:59.00,3.6800
688369,14:47:59.00,15.2000
000912,14:47:59.00,4.0900
300785,14:47:59.00,23.3300
002392,14:47:59.00,3.4500
001260,14:47:59.00,14.2200
600699,14:47:59.00,15.7000
301138,14:47:59.00,24.3300
600103,14:47:59.00,1.9600
601966,14:47:59.00,18.5500
301002,14:47:59.00,15.6800
600965,14:47:59.00,3.8300
601118,14:47:59.00,5.3800
688057,14:47:59.00,10.3700
301345,14:47:59.00,55.1500
301383,14:47:59.00,29.8800
300157,14:47:59.00,2.5700
300989,14:47:59.00,12.6500
300390,14:47:59.00,20.5700
600375,14:47:59.00,5.3900
872895,14:47:59.00,7.7500
301256,14:47:59.00,6.4900
603012,14:47:59.00,4.6700
003020,14:47:59.00,18.3100
002226,14:47:59.00,4.2100
603066,14:47:59.00,9.9200
000932,14:47:59.00,4.2800
300993,14:47:59.00,9.3700
600238,14:47:59.00,7.9500
601989,14:47:59.00,5.1000
688011,14:47:59.00,13.4000
603590,14:47:59.00,22.7900
002565,14:47:59.00,2.7500
688091,14:47:59.00,30.0800
300360,14:47:59.00,14.9000
688517,14:47:59.00,13.2400
688079,14:47:59.00,6.9800
603137,14:47:59.00,10.2600
600872,14:47:59.00,21.3500
600354,14:47:59.00,5.1600
301311,14:47:59.00,18.4500
301282,14:47:59.00,19.8300
603565,14:47:59.00,8.4600
688237,14:47:59.00,18.0900
603988,14:47:59.00,14.3800
600863,14:47:59.00,4.5600
002576,14:47:59.00,12.4200
688786,14:47:59.00,21.2800
300907,14:47:59.00,18.3000
600488,14:47:59.00,4.1000
688669,14:47:59.00,10.7300
301021,14:47:59.00,18.9500
603917,14:47:59.00,11.3800
688278,14:47:59.00,63.2500
600581,14:47:59.00,3.0800
688345,14:47:59.00,15.6000
603881,14:47:59.00,14.6200
603197,14:47:59.00,35.7800
688652,14:47:59.00,40.2700
002963,14:47:59.00,10.5200
688268,14:47:59.00,46.8900
000025,14:47:59.00,15.5600
688439,14:47:59.00,50.8600
000926,14:47:59.00,2.5300
688259,14:47:59.00,31.6000
603610,14:47:59.00,9.1900
000595,14:47:59.00,7.7300
002211,14:47:59.00,2.8100
601699,14:47:59.00,16.5700
603777,14:47:59.00,9.7700
603096,14:47:59.00,16.7700
688321,14:47:59.00,17.8800
301086,14:47:59.00,37.2800
000617,14:47:59.00,6.7000
300869,14:47:59.00,14.4400
600101,14:47:59.00,7.9800
603063,14:47:59.00,13.3100
002816,14:47:59.00,11.2900
002472,14:47:59.00,25.0500
300180,14:47:59.00,5.3800
688309,14:47:59.00,11.8700
300357,14:47:59.00,20.5300
300462,14:47:59.00,8.8800
688351,14:47:59.00,19.2900
600688,14:47:59.00,2.7900
300237,14:47:59.00,1.5900
601921,14:47:59.00,8.4300
000830,14:47:59.00,11.5200
301020,14:47:59.00,17.8600
600835,14:47:59.00,12.9400
600391,14:47:59.00,16.6500
002362,14:47:59.00,17.0800
300226,14:47:59.00,19.8500
603778,14:47:59.00,3.1900
300464,14:47:59.00,4.2500
002988,14:47:59.00,15.1000
600323,14:47:59.00,20.6400
002851,14:47:59.00,26.0400
603995,14:47:59.00,18.4700
600753,14:47:59.00,5.9400
600396,14:47:59.00,2.5100
000880,14:47:59.00,9.5800
300369,14:47:59.00,6.6600
603385,14:47:59.00,5.7200
002510,14:47:59.00,4.0600
688271,14:47:59.00,114.9600
873001,14:47:59.00,8.9700
688205,14:47:59.00,35.7200
300220,14:47:59.00,7.5700
300267,14:47:59.00,2.5200
300642,14:47:59.00,13.5100
688196,14:47:59.00,22.8600
002779,14:47:59.00,34.1500
002970,14:47:59.00,33.9500
301025,14:47:59.00,9.2700
871263,14:47:59.00,10.2600
688148,14:47:59.00,4.2300
873167,14:47:59.00,10.7300
300482,14:47:59.00,22.9600
600189,14:47:59.00,8.2100
002137,14:47:59.00,5.3500
300905,14:47:59.00,26.8100
002761,14:47:59.00,8.5000
002080,14:47:59.00,11.6100
002697,14:47:59.00,4.8100
300411,14:47:59.00,11.2700
300337,14:47:59.00,9.1000
001259,14:47:59.00,20.3400
836504,14:47:59.00,11.7700
600037,14:47:59.00,6.6800
603505,14:47:59.00,27.9300
000707,14:47:59.00,7.3100
300155,14:47:59.00,4.6700
600522,14:47:59.00,14.2800
002249,14:47:59.00,5.1400
600221,14:47:59.00,1.1800
300967,14:47:59.00,10.2500
301195,14:47:59.00,29.0600
300231,14:47:59.00,9.8500
600276,14:47:59.00,48.6800
603977,14:47:59.00,10.3600
603579,14:47:59.00,13.6000
600597,14:47:59.00,8.6600
001228,14:47:59.00,19.7900
603331,14:47:59.00,9.1400
300321,14:47:59.00,15.3200
688425,14:47:59.00,3.8000
600082,14:47:59.00,2.5700
601677,14:47:59.00,13.9000
002192,14:47:59.00,34.4400
600223,14:47:59.00,7.1900
002912,14:47:59.00,18.6300
000868,14:47:59.00,4.8300
300305,14:47:59.00,5.3500
688443,14:47:59.00,26.0300
301046,14:47:59.00,19.2200
688185,14:47:59.00,46.0000
300940,14:47:59.00,13.5800
600059,14:47:59.00,8.6400
688216,14:47:59.00,16.9000
002629,14:47:59.00,2.0900
688191,14:47:59.00,15.5500
300395,14:47:59.00,36.3900
301079,14:47:59.00,15.3500
603979,14:47:59.00,48.8900
300106,14:47:59.00,8.1300
600020,14:47:59.00,3.9600
001316,14:47:59.00,28.3400
002454,14:47:59.00,5.9500
601933,14:47:59.00,3.3000
600010,14:47:59.00,1.5700
600671,14:47:59.00,6.8800
002803,14:47:59.00,12.4000
300929,14:47:59.00,7.7400
301519,14:47:59.00,12.5800
688133,14:47:59.00,18.4900
600467,14:47:59.00,1.8000
600812,14:47:59.00,5.1400
601233,14:47:59.00,12.3700
300161,14:47:59.00,23.3400
301332,14:47:59.00,9.5000
002485,14:47:59.00,2.9000
688087,14:47:59.00,26.9000
688131,14:47:59.00,27.9400
301251,14:47:59.00,27.7300
688199,14:47:59.00,12.8600
603259,14:47:59.00,47.6000
601319,14:47:59.00,6.7600
603102,14:47:59.00,31.8900
300532,14:47:59.00,10.3600
300844,14:47:59.00,28.2100
000565,14:47:59.00,4.6500
603001,14:47:59.00,4.5000
301261,14:47:59.00,35.8300
300235,14:47:59.00,8.9600
603323,14:47:59.00,5.0300
600717,14:47:59.00,4.6500
600409,14:47:59.00,5.4000
603696,14:47:59.00,7.3700
002040,14:47:59.00,5.9500
000738,14:47:59.00,20.4400
000776,14:47:59.00,15.1800
839680,14:47:59.00,12.4600
300904,14:47:59.00,40.5100
300919,14:47:59.00,33.6300
600885,14:47:59.00,29.5900
300204,14:47:59.00,6.9700
600120,14:47:59.00,4.0700
601398,14:47:59.00,6.0100
000419,14:47:59.00,5.0000
002394,14:47:59.00,7.1300
603106,14:47:59.00,7.7100
600874,14:47:59.00,5.4700
300690,14:47:59.00,18.9200
835670,14:47:59.00,10.0800
603277,14:47:59.00,25.6600
300861,14:47:59.00,20.2500
002386,14:47:59.00,4.2600
603119,14:47:59.00,15.2400
600696,14:47:59.00,8.5900
002297,14:47:59.00,6.2800
688696,14:47:59.00,66.0000
600406,14:47:59.00,26.1200
301006,14:47:59.00,13.7600
688420,14:47:59.00,20.0600
688681,14:47:59.00,9.8000
603388,14:47:59.00,1.8700
001376,14:47:59.00,16.3900
002420,14:47:59.00,5.3800
688551,14:47:59.00,27.9500
300656,14:47:59.00,20.3500
003005,14:47:59.00,24.7500
000590,14:47:59.00,6.0400
000630,14:47:59.00,3.5600
688648,14:47:59.00,20.4100
002401,14:47:59.00,16.0600
600787,14:47:59.00,4.9500
000665,14:47:59.00,3.9100
300465,14:47:59.00,9.2900
300937,14:47:59.00,20.7400
000750,14:47:59.00,4.3900
603829,14:47:59.00,13.8600
301027,14:47:59.00,8.5900
301268,14:47:59.00,16.0100
600682,14:47:59.00,6.2100
301293,14:47:59.00,36.3300
301596,14:47:59.00,68.6300
600202,14:47:59.00,4.1000
002789,14:47:59.00,9.8400
603683,14:47:59.00,8.0700
002486,14:47:59.00,1.9500
603350,14:47:59.00,28.3500
601006,14:47:59.00,6.5100
002390,14:47:59.00,3.4000
301123,14:47:59.00,17.0400
002603,14:47:59.00,16.6000
600425,14:47:59.00,3.5000
831010,14:47:59.00,4.0700
603966,14:47:59.00,7.2800
835179,14:47:59.00,15.6600
600477,14:47:59.00,2.5300
000544,14:47:59.00,7.8200
605098,14:47:59.00,37.8000
300975,14:47:59.00,8.7900
301181,14:47:59.00,20.3300
603010,14:47:59.00,9.1200
002299,14:47:59.00,12.6100
001205,14:47:59.00,16.0000
603324,14:47:59.00,23.4400
002410,14:47:59.00,12.2900
300895,14:47:59.00,31.0400
605016,14:47:59.00,18.1800
688335,14:47:59.00,8.5600
688089,14:47:59.00,17.5500
603278,14:47:59.00,5.9000
002328,14:47:59.00,4.6800
300535,14:47:59.00,12.5000
600995,14:47:59.00,9.7800
688659,14:47:59.00,6.0200
301446,14:47:59.00,19.5000
600195,14:47:59.00,6.6100
300252,14:47:59.00,7.4600
002343,14:47:59.00,6.0000
603379,14:47:59.00,32.7500
688330,14:47:59.00,23.1000
603533,14:47:59.00,18.1200
603118,14:47:59.00,7.3500
002590,14:47:59.00,14.3700
000410,14:47:59.00,6.8300
300890,14:47:59.00,27.3900
002968,14:47:59.00,10.2100
603322,14:47:59.00,27.3000
688227,14:47:59.00,12.3800
600211,14:47:59.00,36.8100
833819,14:47:59.00,2.6200
600180,14:47:59.00,4.1600
603086,14:47:59.00,4.0700
000987,14:47:59.00,6.2600
600248,14:47:59.00,3.9000
600588,14:47:59.00,10.4500
301170,14:47:59.00,21.0500
300092,14:47:59.00,10.0000
300295,14:47:59.00,15.5200
600114,14:47:59.00,15.0000
002832,14:47:59.00,22.0600
301269,14:47:59.00,82.3000
300723,14:47:59.00,15.4600
300473,14:47:59.00,18.1600
872808,14:47:59.00,37.9900
603206,14:47:59.00,14.2900
600186,14:47:59.00,3.5400
300717,14:47:59.00,14.0000
300313,14:47:59.00,6.1900
603055,14:47:59.00,11.2300
601818,14:47:59.00,3.4600
600496,14:47:59.00,2.7300
000632,14:47:59.00,3.1000
002532,14:47:59.00,7.9000
688139,14:47:59.00,29.6300
002129,14:47:59.00,9.4200
300222,14:47:59.00,6.4600
300456,14:47:59.00,16.3900
002084,14:47:59.00,2.7800
603506,14:47:59.00,8.5100
300234,14:47:59.00,4.0500
300432,14:47:59.00,7.9200
601878,14:47:59.00,13.1000
836871,14:47:59.00,6.5600
600085,14:47:59.00,38.2400
688432,14:47:59.00,9.9300
002339,14:47:59.00,6.3400
301317,14:47:59.00,16.8000
000626,14:47:59.00,4.8500
834770,14:47:59.00,5.8600
002067,14:47:59.00,2.9900
688234,14:47:59.00,53.1000
002376,14:47:59.00,6.3300
600269,14:47:59.00,4.8900
300926,14:47:59.00,21.0200
300985,14:47:59.00,17.3900
688506,14:47:59.00,163.1000
300657,14:47:59.00,14.7700
000955,14:47:59.00,3.7400
002173,14:47:59.00,7.0700
002796,14:47:59.00,9.5500
002538,14:47:59.00,5.1900
301148,14:47:59.00,16.6500
001309,14:47:59.00,75.2300
300571,14:47:59.00,22.1700
300943,14:47:59.00,12.2000
300074,14:47:59.00,3.5300
603983,14:47:59.00,27.3200
002068,14:47:59.00,6.4400
603515,14:47:59.00,17.5700
600109,14:47:59.00,8.9200
301281,14:47:59.00,21.6400
300917,14:47:59.00,51.0500
873305,14:47:59.00,10.4800
001206,14:47:59.00,13.4100
600288,14:47:59.00,7.9700
000933,14:47:59.00,18.3000
002570,14:47:59.00,3.1500
300255,14:47:59.00,11.2300
002168,14:47:59.00,2.1800
688256,14:47:59.00,240.9700
688691,14:47:59.00,39.7700
603890,14:47:59.00,9.7100
603916,14:47:59.00,7.5700
603158,14:47:59.00,7.2200
301358,14:47:59.00,32.3200
300787,14:47:59.00,11.5500
688303,14:47:59.00,22.4100
688513,14:47:59.00,36.7100
603530,14:47:59.00,23.2700
300900,14:47:59.00,17.1700
600929,14:47:59.00,5.7500
603169,14:47:59.00,4.7500
001339,14:47:59.00,32.7400
300177,14:47:59.00,8.5700
600654,14:47:59.00,2.3600
300847,14:47:59.00,15.6100
300454,14:47:59.00,58.7000
601636,14:47:59.00,5.7900
600566,14:47:59.00,28.4700
300165,14:47:59.00,3.1200
301188,14:47:59.00,13.4900
600232,14:47:59.00,4.9000
300765,14:47:59.00,28.0000
002424,14:47:59.00,3.5900
603071,14:47:59.00,11.8300
603869,14:47:59.00,5.0000
605399,14:47:59.00,10.9800
301448,14:47:59.00,19.2000
002487,14:47:59.00,20.9000
600113,14:47:59.00,8.7700
301061,14:47:59.00,50.1000
600987,14:47:59.00,7.5200
600108,14:47:59.00,2.6100
003025,14:47:59.00,13.5600
688177,14:47:59.00,21.8500
600801,14:47:59.00,12.9400
837344,14:47:59.00,15.4900
300747,14:47:59.00,16.2800
836699,14:47:59.00,20.0400
002263,14:47:59.00,2.1300
688028,14:47:59.00,15.86
600935,14:47:59.00,2.3500
600006,14:47:59.00,6.4900
002985,14:47:59.00,20.1000
001278,14:47:59.00,16.0600
688591,14:47:59.00,18.1000
002289,14:47:59.00,3.2500
600183,14:47:59.00,19.1900
603737,14:47:59.00,35.8800
301172,14:47:59.00,25.9800
001367,14:47:59.00,27.3900
300195,14:47:59.00,4.6800
600008,14:47:59.00,3.0600
600645,14:47:59.00,20.1600
600169,14:47:59.00,2.0600
002285,14:47:59.00,2.4300
300233,14:47:59.00,12.5200
688419,14:47:59.00,24.7400
002561,14:47:59.00,8.5000
601311,14:47:59.00,8.1600
002745,14:47:59.00,8.0700
002991,14:47:59.00,62.4900
601179,14:47:59.00,8.1300
600369,14:47:59.00,4.4300
688373,14:47:59.00,4.2900
603787,14:47:59.00,10.54
300586,14:47:59.00,6.8000
688588,14:47:59.00,8.6800
002474,14:47:59.00,5.3600
603567,14:47:59.00,11.2600
300349,14:47:59.00,11.7200
603535,14:47:59.00,9.6900
300968,14:47:59.00,9.3700
002887,14:47:59.00,6.2300
301337,14:47:59.00,29.7200
000697,14:47:59.00,6.4800
300006,14:47:59.00,3.1100
600116,14:47:59.00,7.1000
601022,14:47:59.00,8.1500
002889,14:47:59.00,18.2100
002841,14:47:59.00,33.5100
002967,14:47:59.00,13.8300
832491,14:47:59.00,13.6800
601186,14:47:59.00,8.2000
300678,14:47:59.00,25.8500
603281,14:47:59.00,25.2800
300805,14:47:59.00,7.4200
301548,14:47:59.00,44.9000
688658,14:47:59.00,17.2800
605178,14:47:59.00,16.2600
600476,14:47:59.00,14.2900
600136,14:47:59.00,1.4400
002133,14:47:59.00,2.5900
688380,14:47:59.00,21.0000
002413,14:47:59.00,3.9000
600895,14:47:59.00,21.7500
300256,14:47:59.00,2.6600
688655,14:47:59.00,9.5100
600737,14:47:59.00,9.5400
001378,14:47:59.00,22.6000
002303,14:47:59.00,3.1500
002429,14:47:59.00,4.9900
600487,14:47:59.00,15.5600
301132,14:47:59.00,25.0700
603196,14:47:59.00,10.0200
002471,14:47:59.00,2.1800
688063,14:47:59.00,42.0900
688127,14:47:59.00,16.8700
300606,14:47:59.00,19.8000
600785,14:47:59.00,10.3500
300783,14:47:59.00,21.5900
603798,14:47:59.00,7.9000
831167,14:47:59.00,12.9000
300183,14:47:59.00,14.6900
600708,14:47:59.00,2.3400
002478,14:47:59.00,5.0700
600664,14:47:59.00,3.4100
001333,14:47:59.00,16.9800
601919,14:47:59.00,14.8400
920016,14:47:59.00,21.8100
300379,14:47:59.00,12.0300
300293,14:47:59.00,18.2100
688095,14:47:59.00,55.8000
300239,14:47:59.00,5.0100
301578,14:47:59.00,45.5200
001270,14:47:59.00,32.3300
600740,14:47:59.00,4.1200
688232,14:47:59.00,25.3900
601061,14:47:59.00,7.5900
603598,14:47:59.00,13.1600
300247,14:47:59.00,2.8000
600252,14:47:59.00,2.1900
000997,14:47:59.00,15.6500
301129,14:47:59.00,20.1700
300920,14:47:59.00,14.8100
600657,14:47:59.00,4.1500
603713,14:47:59.00,55.6000
000895,14:47:59.00,25.6700
600499,14:47:59.00,8.0300
002790,14:47:59.00,8.0400
603235,14:47:59.00,27.3500
000711,14:47:59.00,1.6700
002827,14:47:59.00,26.4200
300962,14:47:59.00,14.1500
688068,14:47:59.00,26.5600
601899,14:47:59.00,17.5100
300130,14:47:59.00,19.1200
002310,14:47:59.00,1.2600
836077,14:47:59.00,9.0500
300935,14:47:59.00,18.4500
834950,14:47:59.00,11.6500
001218,14:47:59.00,14.7600
835579,14:47:59.00,12.2900
002142,14:47:59.00,23.5000
002708,14:47:59.00,7.5400
300699,14:47:59.00,29.3800
002818,14:47:59.00,12.4800
300998,14:47:59.00,15.4600
000886,14:47:59.00,4.7600
688710,14:47:59.00,26.6100
301349,14:47:59.00,25.9500
301183,14:47:59.00,39.9000
601238,14:47:59.00,8.2700
002587,14:47:59.00,5.9100
002766,14:47:59.00,4.8600
000881,14:47:59.00,6.6000
300387,14:47:59.00,7.0300
002896,14:47:59.00,29.3300
688266,14:47:59.00,59.4700
000931,14:47:59.00,4.4200
600867,14:47:59.00,8.2000
000417,14:47:59.00,4.6400
832469,14:47:59.00,7.2100
300085,14:47:59.00,27.3400
688178,14:47:59.00,9.8300
300053,14:47:59.00,10.5800
002385,14:47:59.00,4.3700
002270,14:47:59.00,16.35
300466,14:47:59.00,6.9100
000790,14:47:59.00,3.7400
002379,14:47:59.00,5.4400
002350,14:47:59.00,5.2400
600061,14:47:59.00,7.4200
301328,14:47:59.00,36.1900
600163,14:47:59.00,4.7400
001337,14:47:59.00,23.4300
000510,14:47:59.00,3.3100
300885,14:47:59.00,8.8800
600916,14:47:59.00,8.7500
603348,14:47:59.00,23.4000
300882,14:47:59.00,14.0400
688152,14:47:59.00,41.5000
002856,14:47:59.00,8.1800
002529,14:47:59.00,6.5800
000657,14:47:59.00,8.9800
603266,14:47:59.00,15.8500
605589,14:47:59.00,19.4000
831906,14:47:59.00,11.8400
605378,14:47:59.00,15.8000
600765,14:47:59.00,18.5500
600618,14:47:59.00,8.4500
600340,14:47:59.00,1.3600
830832,14:47:59.00,4.4100
688486,14:47:59.00,48.2000
600600,14:47:59.00,71.2300
002862,14:47:59.00,15.1100
301389,14:47:59.00,13.4500
002163,14:47:59.00,6.7500
600231,14:47:59.00,1.7300
688529,14:47:59.00,12.6000
600272,14:47:59.00,11.3500
920008,14:47:59.00,17.6000
300294,14:47:59.00,32.9000
300260,14:47:59.00,20.3700
601528,14:47:59.00,5.0100
688083,14:47:59.00,83.8900
301012,14:47:59.00,21.4100
003016,14:47:59.00,6.6700
601162,14:47:59.00,3.9900
600876,14:47:59.00,9.6500
301206,14:47:59.00,26.0800
300377,14:47:59.00,9.3100
002111,14:47:59.00,10.0700
600675,14:47:59.00,3.0700
301076,14:47:59.00,17.7800
688084,14:47:59.00,37.7800
688505,14:47:59.00,7.2800
002138,14:47:59.00,26.1500
301387,14:47:59.00,29.1900
605289,14:47:59.00,25.0500
301591,14:47:59.00,33.8000
001318,14:47:59.00,10.8300
300065,14:47:59.00,7.4000
688525,14:47:59.00,50.5000
688448,14:47:59.00,18.0100
002183,14:47:59.00,3.5700
002212,14:47:59.00,5.1900
603317,14:47:59.00,11.1000
002546,14:47:59.00,3.4600
603790,14:47:59.00,9.4000
002008,14:47:59.00,21.3900
002861,14:47:59.00,12.3400
300735,14:47:59.00,21.8200
002463,14:47:59.00,36.5200
600007,14:47:59.00,26.3200
300143,14:47:59.00,8.2800
600019,14:47:59.00,6.4100
605069,14:47:59.00,6.2200
002679,14:47:59.00,7.6300
300444,14:47:59.00,6.2400
002737,14:47:59.00,21.7300
600332,14:47:59.00,28.3800
301117,14:47:59.00,28.2000
600644,14:47:59.00,5.8500
300077,14:47:59.00,11.1900
000563,14:47:59.00,3.4000
000928,14:47:59.00,5.9500
002664,14:47:59.00,12.7500
301056,14:47:59.00,6.9100
000920,14:47:59.00,8.15
600298,14:47:59.00,33.9600
600219,14:47:59.00,4.0800
688275,14:47:59.00,29.3200
688039,14:47:59.00,23.3700
300302,14:47:59.00,12.4900
003029,14:47:59.00,19.3700
000651,14:47:59.00,44.4000
002219,14:47:59.00,2.0900
600226,14:47:59.00,2.0600
300781,14:47:59.00,49.8800
603823,14:47:59.00,9.4100
688078,14:47:59.00,24.8500
600960,14:47:59.00,3.0500
603222,14:47:59.00,6.0800
603676,14:47:59.00,8.3500
600267,14:47:59.00,7.9400
000034,14:47:59.00,27.9800
000607,14:47:59.00,3.5100
300427,14:47:59.00,4.6300
603609,14:47:59.00,7.3900
688353,14:47:59.00,17.3600
002800,14:47:59.00,10.3800
600679,14:47:59.00,10.2900
300592,14:47:59.00,12.2800
002644,14:47:59.00,7.3600
600678,14:47:59.00,5.5000
603079,14:47:59.00,11.4000
603726,14:47:59.00,13.7800
603661,14:47:59.00,34.4600
002327,14:47:59.00,8.9000
300158,14:47:59.00,3.8800
002425,14:47:59.00,2.0100
300740,14:47:59.00,12.1900
603268,14:47:59.00,14.3500
000567,14:47:59.00,6.2900
000686,14:47:59.00,7.4500
000059,14:47:59.00,4.4100
600769,14:47:59.00,8.3600
600376,14:47:59.00,3.0100
688400,14:47:59.00,18.1100
601698,14:47:59.00,16.1000
601010,14:47:59.00,1.9200
600582,14:47:59.00,6.1500
601100,14:47:59.00,57.2700
002448,14:47:59.00,5.8400
688535,14:47:59.00,56.7900
600361,14:47:59.00,3.9700
605288,14:47:59.00,32.3700
600395,14:47:59.00,5.4100
300554,14:47:59.00,20.5600
601868,14:47:59.00,2.2400
688511,14:47:59.00,11.4000
301106,14:47:59.00,29.9100
002427,14:47:59.00,3.2100
000042,14:47:59.00,4.8300
300181,14:47:59.00,13.5100
300763,14:47:59.00,71.3800
601939,14:47:59.00,7.6500
300402,14:47:59.00,13.5000
600126,14:47:59.00,3.9900
300205,14:47:59.00,4.9900
605286,14:47:59.00,23.85
300973,14:47:59.00,31.8100
300653,14:47:59.00,21.0000
002594,14:47:59.00,283.9900
688563,14:47:59.00,49.2200
605018,14:47:59.00,7.8800
